ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"（南昌市东湖区人民法院）

封建迷信不可信！转发警惕！#中国反邪教# http://t.cn/A66j9nE6 ",['南昌'],True,0.674659252166748
,昨天吃饭正好大家说起来这个。还是有解释不清楚的事情的。就是能信的少。大部分都是骗子 ,[],False,0.8323438763618469
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.4374438524246216
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,王母娘娘还缺钱？[挖鼻] ,[],False,0.3344627022743225
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.4374438524246216
,好会演戏[玉兔][玉兔][玉兔] ,[],False,0.2873116731643677
,[哆啦A梦害怕]我，秦始皇，打钱 ,[],False,0.27981650829315186
,【：将钱押在菩萨身边，否则要遭殃】据时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3485410213470459
,啊，这是真的？ ,[],False,0.8652268648147583
,[二哈]这是学艺不精出来是骗人。要是真的懂这种东西的，看到不信的你都不得不信[二哈]说得准的时候大师说随缘给，你看给还是不给[二哈]给多给少都不是个事[二哈] ,[],False,0.6019852757453918
,"
这可真是离了个大普😅 ",[],False,0.4918089509010315
,"
这也有人信？书都读哪去了，浪费国家教育经费了！把九年制义务教育的钱还给国家吧！ ",[],False,0.9767839908599854
,怎么会有人信这种东西？？？[允悲][允悲][允悲] ,[],False,0.9035672545433044
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,[doge] ,[],False,0.37617188692092896
,"
我万分不理解，这种鬼话都有人信[疑问] ",[],False,0.9331551790237427
, 哈哈哈哈，谁是她的玉皇大帝呀[允悲][允悲][允悲][允悲][允悲][允悲][允悲][允悲] ,[],False,0.3000231981277466
,"#男生女生银版杂志[超话]#
我说我们怎么散了，原来是起风了
 ",[],False,0.33529359102249146
,"  几年前有个老太太骗我说她是大清的格格，有人要用鹤顶红害她，让我出钱救她。
“鹤顶红，你知道是什么吧？”老太太特别认真的问我。
“我说我知道，就是电视剧里那个。”
“没错！就是那个！剧毒！”老太太说。 ",[],False,0.2723330855369568
, 现代社会竟然还有人信这个？简直不可理解。 ,[],False,0.7912212014198303
,"
我
玉皇大帝
打钱 ",[],False,0.7496538162231445
,她自称这个我不奇怪，我惊讶的是竟然有人信 ,[],False,0.10781139135360718
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4 ,"['南昌', '江西']",True,0.3394964337348938
,我是王母娘娘@JS25_ii @闻叽起舞· @JYwYUe @櫻無漣 @藏份星的念想 @晕甜妹  @训兔专家 @小狗妹力 ,[],False,0.33829623460769653
,"
这都2022了，还有人相信这个，神话中的人怎么可能在现实中，真的是防不胜防啊，骗纸技术是高，各种花言巧语让人入坑 http://t.cn/A66jCG1V ",[],False,0.9217626452445984
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,风水轮流转，玩弄伎俩最后别被伎俩所淹。  ,[],False,0.3453317880630493
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.4374438524246216
,"  
？？？这也有人信[允悲] ",[],False,0.565353274345398
,"有的时候为什么这么明显的骗 局都会有人信呢？其实这个和一些人的内心信仰和封 建迷 信作 祟有关。

自古以来，民间就有很多信奉牛 鬼 蛇 神的封建迷信。而且这样的行为导致相当一部分人深信不 疑，尤其是在家人生病、学业考取、职位升迁、婚丧 嫁 娶等等更是市场巨大。这也就叫一部分不法分子利用这些人的心理需求进行违法活动提供了充实的土壤。

作为一种信仰是可以的，但是针对认为会有神 灵保 佑、去 病 消 灾，这个还是要相信科学，如果不相信科学，至少也要相信一句话：阎 王叫你三更S不会留在到五更。

还是那句话，违法行为切伸手，否则，即使王母娘娘下 凡转 世也改不了自己的人生，最后别人的灾没有消灭，自己还有牢 狱之灾。#微博新知博主#",[],False,0.044476985931396484
,"
反诈APP你一定要拥有 ",[],False,0.15529662370681763
,和卖葫芦娃的差不多  ,[],False,0.24141186475753784
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。@时间视频 http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.39929133653640747
,这也有人信[允悲][允悲][允悲]傻子太多了，骗子不够用了吧  ,[],False,0.7210631370544434
,额 ,[],False,0.289340615272522
,"

这都行？？？？？ ",[],False,0.8999197483062744
,【 ：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,如果是什么新型诈骗手段也就算了，这种自称神仙都多少年了啊，怎么还有人会信的，离谱 ,[],False,0.9826483726501465
," 
发现人才的长处与认识人才的短处相结合的原则
只任何人都不可能是十全十美的,金无足赤,人无完人。如果认为既然是人才,就不应该有缺
点,或者说既然某人有缺点,就不可能是人才,这都不是辩证法,而是形面上学,任何事物都是一
为二的,人才也不例外,既有优点,也有缺点。领导者对其优点要认识够,对其缺点要认识透
得注意的是:第一,对于考察对象的长处和短处一定要实事求是,切忌走极端,即说某人好就
美无缺,说某人坏就一钱不值,第二,在考察人才长处与短处时,对短处必须充分认识,但同
加果日注意人的点和错误,甚至对优点和成绩视面不见,永远也发现",[],False,0.05578213930130005
, 所以人在任何时候都要擦亮眼睛保持清醒啊！不要被骗子蒙蔽了双眼啊！ ,[],False,0.9627187848091125
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.4374438524246216
,"
五花八门的欺骗理由，其实都很夸张。看病求财的，倒还能理解。第一个为了避免遭殃、交出几百万的，你是有多心虚啊！[允悲] ",[],False,0.5787627696990967
,这恐怕不是因为封建迷信导致的，我记得好像有人冒充康熙乾隆，秦始皇，孙等都骗成功了的……[二哈] ,[],False,0.3242197036743164
,这也行，钱这么好骗[doge] ,[],False,0.7913063764572144
,这也能骗到钱[费解]，还骗这么多 ,[],False,0.9625453948974609
,"
判断一件事情你首先得想想它是否符合自然规律，无符合自然规律的事情肯定有诈。
无业女子能有多少头脑？自称王母娘娘都能骗到钱，我真怀疑被骗者的智商。  ",[],False,0.963780403137207
,骗子花样真多，这也有人信[摊手] ,[],False,0.9689278602600098
,被骗的人，你们的智商呢？？咋说啥都信呢[汗][汗] ,[],False,0.8031923174858093
, 这种“人才”怎么居然会无业呢？ ,[],False,0.2528955936431885
,这条新闻让我想到小学一个女生跟我说她妈是王母娘娘，她是下来历练的仙女，我对着监控磕头就能保佑我[哆啦A梦害怕] ,[],False,0.037675559520721436
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,想不通想不透，为啥如此低级诈骗手段还能成功？被骗的人还那么有钱？[允悲]，看来自己必须得“吾日三省吾身”[失望] ,[],False,0.9807358980178833
,真是的这都行，还能骗到钱，还骗了不少[笑cry][笑cry][笑cry] ,[],False,0.9735561013221741
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
, 额，这个，我是秦始皇这事，我一直没说…… ,[],False,0.185247540473938
,这都能骗到哇 ,[],False,0.9307292699813843
,"
有人迷信不奇怪
奇怪的是相信谁谁谁是神仙
[二哈] ",[],False,0.2189001441001892
,"
看了视频中列举的几个案例，实在是有点无法理解。
有三个是借钱的，这几个虽然借的多，还算能理解。看病的也能理解。
那个消除外债的就无法解决了，你把钱放菩萨那怎么可能会消除外债。
更让人无法理解的是存钱在菩萨那的，第一个就存了300多万。
这钱是捡来的吗？是大风刮来的吗？
怎么就这么好钱？
正经来的钱干嘛担心会消失？
真的是傻子太多，骗子不够用了。",[],False,0.955025315284729
,被骗的也是人才！ ,[],False,0.9705974459648132
,[doge][doge]国家反诈app还没下好吗？ ,[],False,0.4063704013824463
,【：将钱押在菩萨身边，否则要遭殃[费解]】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘”，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3210700750350952
,"
装神弄鬼的人要见一个举报一个，绝对不能让他们继续祸害别人；大家也要提高认知能力，以前文盲多信这个，都马上人均本科的年代了，这种低端骗术为啥还有人信呢[汗][笑cry][笑cry][笑cry]。  ",[],False,0.4261649250984192
,骗了徐某358万，薅羊毛就可着一只羊耗啊？？？？ ,[],False,0.9555081725120544
,一个敢骗一群敢信。。。 ,[],False,0.9773208498954773
,【：将钱押在菩萨身边，否则要遭殃】法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。  http://t.cn/A66jKNF0 ,[],False,0.29957956075668335
,拒绝迷信，相信科学[心]别让骗子有可乘之机 ,[],False,0.06052583456039429
,天呐，这也有人信。 ,[],False,0.6277343034744263
,这叫一个敢骗 一个敢信啊[费解][费解][费解] ,[],False,0.9289777874946594
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,谁看了不说一句牛，甚至想找她学学话术和交流技巧。为啥我讲道理摆事实难以说服别人，她这张口胡来这么多人信，为啥呀[二哈] ,[],False,0.24235296249389648
,"
@王母娘娘该酿酒啦 快去还钱，哈哈哈哈哈 ",[],False,0.21360009908676147
,有一批高学历的人被骗，说明与知识无关，与智商有关。 ,[],False,0.7186082601547241
,"
呃...沉默了[哆啦A梦害怕] ",[],False,0.3417239785194397
,这到底是哪些傻钱多的人 ,[],False,0.5659700632095337
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
, 无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。  ,[],False,0.5689860582351685
,这会有人信吗？[并不简单] ,[],False,0.8160946369171143
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66j9XtK http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.4524883031845093
,"
无法理解这怎么上的当[允悲] ",[],False,0.8961569666862488
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,这都信，被骗也是正常。 ,[],False,0.6982178092002869
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,看看自己简直一无是处，吹牛不会，骗人不敢，没脸没皮更为难。[笑cry]  ,[],False,0.9763819575309753
,牛逼啊牛逼啊。着实配服。 ,[],False,0.027696609497070312
,不是吧真的还有人信啊[哆啦A梦害怕] ,[],False,0.358691930770874
,我，嬴政，打钱（bushi） ,[],False,0.30446749925613403
,玉皇大帝在哪里？ ,[],False,0.8319824934005737
, 不知道娱乐圈第一骗邵丹骗了ZYZ多少养老金呢？ ,[],False,0.611751139163971
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.4374438524246216
,[费解][费解][费解][费解][傻眼][傻眼][傻眼][傻眼]厉害 ,[],False,0.43874114751815796
,这？还有人信[费解][费解][费解] ,[],False,0.6386009454727173
,"#科普[超话]#
能信她的也是奇才……
如何避免被诈骗？
你有了解嘛？ http://t.cn/A66jC1rg ",[],False,0.4982524514198303
,"
封建迷信不可信！转发警惕！#中国反邪教# http://t.cn/A66j9nE6 ",[],False,0.6651377081871033
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。（时间视频）http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3317447900772095
,这都信？ ,[],False,0.9053366780281067
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.4374438524246216
,【：将钱押在菩萨身边，否则要遭殃】近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.4374438524246216
,"（南昌市东湖区人民法院）

封建迷信不可信！转发警惕！#中国反邪教# http://t.cn/A66j9nE6  ",['南昌'],True,0.674659252166748
,【：将钱押在菩萨身边，否则要遭殃】据报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4（cr：时间视频））,"['南昌', '江西']",True,0.35676032304763794
," 
居然有人信[允悲]
好像越有钱的人越迷信[费解] ",[],False,0.3673032522201538
,"
这样也信[跪了][跪了][跪了]
真的服了！
怪不得有这么多人去诈骗，这也太好骗了！！ ",[],False,0.9729804992675781
,"
世界之大，无奇不有
国家反诈中心APP
你值得拥有 ",[],False,0.07183843851089478
,一直想不通，怎么会有人相信的[费解]这和自称秦始皇有宝藏差不多吧！ ,[],False,0.5969356894493103
, 我们的宇航员都去太空旅行了，怎么还有人信这个？还能骗到那么多钱也是服气的。谁说各行各业都不景气了？[二哈] ,[],False,0.8438993692398071
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,蠢人真不少，容易被骗还会憎恨告诉他们真相的人，因为他们宁愿被骗也不想知道真相，比如yzcpg。 ,[],False,0.7957463264465332
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,[费解]钱真好骗 ,[],False,0.9446349740028381
,"
嗯，属于演出行业归协会去治理
 @中国演出行业协会 ",[],False,0.3939507007598877
,"（南昌市东湖区人民法院）

封建迷信不可信！转发警惕！#中国反邪教# http://t.cn/A66j9nE6  ",['南昌'],True,0.674659252166748
,【：将钱押在菩萨身边，否则要遭殃】据@时间视频 报道：近日，江西南昌东湖区人民法院审结一起诈骗案。2016年10月至2020年9月，无业女子卢某自称“王母娘娘” ，会看风水为人消灾解难，单独或伙同邹某装神弄鬼搞迷信，以借款名义诈骗多名被害人共计487万余元。其中，他们以将钱押在菩萨身边保佑一起发财，否则将遭殃为由，骗得被害人徐某358万余元。法院以诈骗罪分别判处卢某有期徒刑十五年，邹某有期徒刑四年八个月，并分别处罚金20万元、5万元，责令两人退赔被害人全部经济损失。http://t.cn/A66l8eq4,"['南昌', '江西']",True,0.3394964337348938
,这也能骗到[费解]，还这么多，这骗子和被骗的人都是啥脑回路[允悲] ,[],False,0.9729629158973694
